0.000000000000000000e+00 0.000000000000000000e+00
3.799764603245964022e-06 4.273735188091738225e-03
7.599529206491928044e-06 8.524955544035182214e-03
1.139929380973789207e-05 1.273174734735844048e-02
1.519905841298385609e-05 1.687336174689987173e-02
1.899882301622982011e-05 2.093070757183273373e-02
2.279858761947578413e-05 2.488674649584365212e-02
2.659835222272174815e-05 2.872677276143069738e-02
3.039811682596771218e-05 3.243856925404578484e-02
3.419788142921367281e-05 3.601244072730485496e-02
3.799764603245964022e-05 3.944113254333567187e-02
4.179741063570560763e-05 4.271964904257515017e-02
4.559717523895156826e-05 4.584498970451181959e-02
4.939693984219752890e-05 4.881582398841907006e-02
5.319670444544349631e-05 5.163212754368935037e-02
5.699646904868946372e-05 5.429480354540566767e-02
6.079623365193542435e-05 5.680531316605500619e-02
6.459599825518138499e-05 5.916533837688882358e-02
6.839576285842734562e-05 6.137649810613720475e-02
7.219552746167331981e-05 6.344013513967183826e-02
7.599529206491928044e-05 6.535718613841762226e-02
7.979505666816524108e-05 6.712814108505293920e-02
8.359482127141121526e-05 6.875309180958961985e-02
8.739458587465717590e-05 7.023186246901727547e-02
9.119435047790313653e-05 7.156420844969037243e-02
9.499411508114909716e-05 7.275006458799357367e-02
9.879387968439505780e-05 7.378981933488787393e-02
1.025936442876410320e-04 7.468458899708886600e-02
1.063934088908869926e-04 7.543646589944773273e-02
1.101931734941329533e-04 7.604871650641145675e-02
1.139929380973789274e-04 7.652591021205645827e-02
1.177927027006248881e-04 7.687396627588097275e-02
1.215924673038708487e-04 7.710011447283442176e-02
1.253922319071168229e-04 7.721277338639827292e-02
1.291919965103627700e-04 7.722135777663258205e-02
1.329917611136087442e-04 7.713603215049284756e-02
1.367915257168546912e-04 7.696743097245660470e-02
1.405912903201006654e-04 7.672636675616315016e-02
1.443910549233466396e-04 7.642354584887897651e-02
1.481908195265925867e-04 7.606930859149434176e-02
1.519905841298385609e-04 7.567340633147126572e-02
1.557903487330845351e-04 7.524482308717977963e-02
1.595901133363304822e-04 7.479164504563080851e-02
1.633898779395764563e-04 7.432097699094002141e-02
1.671896425428224305e-04 7.383890160518803703e-02
1.709894071460683776e-04 7.335047564068337966e-02
1.747891717493143518e-04 7.285975633328914403e-02
1.785889363525602989e-04 7.236985196917163077e-02
1.823887009558062731e-04 7.188299185150449910e-02
1.861884655590522472e-04 7.140061250229923218e-02
