-8.267447839845541166e+05 3.111556301722103378e-37
-8.266621012378809974e+05 4.052146026406650204e-37
-8.265794184912078781e+05 4.848810451460920802e-37
-8.264967357445347589e+05 4.691159147998489706e-37
-8.264140529978616396e+05 3.226339139850855139e-37
-8.263313702511885203e+05 2.065148486724179292e-37
-8.262486875045154011e+05 8.356069361160396356e-38
-8.261660047578422818e+05 -1.615423841668422483e-37
-8.260833220111691626e+05 -5.717601167009361197e-37
-8.260006392644960433e+05 -9.118506070994698117e-37
-8.259179565178229241e+05 -6.936284640342078550e-37
-8.258352737711498048e+05 -2.284956690740960003e-37
-8.257525910244766856e+05 3.904788214192547791e-37
-8.256699082778035663e+05 6.976224645856607769e-37
-8.255872255311304471e+05 1.339336245173369488e-38
-8.255045427844573278e+05 -1.061981956157023826e-36
-8.254218600377842085e+05 -2.001532358454615070e-36
-8.253391772911109729e+05 -2.222189210286623118e-36
-8.252564945444378536e+05 -1.540921102363687768e-36
-8.251738117977647344e+05 6.212071474356262416e-38
-8.250911290510916151e+05 2.124503930067800376e-36
-8.250084463044184959e+05 4.038101402179027284e-36
-8.249257635577453766e+05 5.154831731697746256e-36
-8.248430808110722573e+05 5.053079516783883559e-36
-8.247603980643991381e+05 3.180420281693340425e-36
-8.246777153177260188e+05 -2.130908334924698400e-37
-8.245950325710528996e+05 -4.210421839658382593e-36
-8.245123498243797803e+05 -7.198659292374288617e-36
-8.244296670777066611e+05 -8.336612894836872685e-36
-8.243469843310335418e+05 -7.494951728530042613e-36
-8.242643015843604226e+05 -5.497428231605894851e-36
-8.241816188376873033e+05 -2.677646245642658471e-36
-8.240989360910141841e+05 6.914986846813642546e-37
-8.240162533443410648e+05 3.832923930509730106e-36
-8.239335705976679455e+05 6.194327305211484025e-36
-8.238508878509948263e+05 6.891241626550531601e-36
-8.237682051043217070e+05 4.329689836221801532e-36
-8.236855223576485878e+05 -9.341860128285416530e-37
-8.236028396109754685e+05 -6.843915057163991055e-36
-8.235201568643023493e+05 -1.086622641709116124e-35
-8.234374741176292300e+05 -1.125892898644762311e-35
-8.233547913709561108e+05 -8.045210904626653728e-36
-8.232721086242829915e+05 -3.032627826354225705e-36
-8.231894258776098723e+05 1.460234967508410578e-36
-8.231067431309367530e+05 3.992855835725839684e-36
-8.230240603842636338e+05 4.891243692196040990e-36
-8.229413776375905145e+05 4.198007461776189652e-36
-8.228586948909173952e+05 1.399579643308353127e-36
-8.227760121442442760e+05 -3.212018927213005092e-36
-8.226933293975711567e+05 -7.880951064400765841e-36
-8.226106466508980375e+05 -1.058859579441834065e-35
-8.225279639042248018e+05 -9.547222579553678438e-36
-8.224452811575516826e+05 -6.046119129786688695e-36
-8.223625984108785633e+05 -2.528622015071491000e-36
-8.222799156642054440e+05 -1.164262058507750865e-37
-8.221972329175323248e+05 1.573879288849635216e-36
-8.221145501708592055e+05 3.245468485299359526e-36
-8.220318674241860863e+05 4.997757499316243147e-36
-8.219491846775129670e+05 5.821109255761510614e-36
-8.218665019308398478e+05 4.274223122600377721e-36
-8.217838191841667285e+05 -6.620989594533234073e-37
