0.000000000000000000e+00 0.000000000000000000e+00
3.800144636711308169e-06 1.143470331301820559e-03
7.600289273422616337e-06 2.289273258086164074e-03
1.140043391013392408e-05 3.439027355445733493e-03
1.520057854684523267e-05 4.593002082912785687e-03
1.900072318355654127e-05 5.749631740450912229e-03
2.280086782026784816e-05 6.905231863140818757e-03
2.660101245697915845e-05 8.053948518199837217e-03
3.040115709369046535e-05 9.187944482700232188e-03
3.420130173040177225e-05 1.029779953046391396e-02
3.800144636711308253e-05 1.137307857896669404e-02
4.180159100382439282e-05 1.240300440795214822e-02
4.560173564053569633e-05 1.337716323323157736e-02
4.940188027724700661e-05 1.428617234550632990e-02
5.320202491395831690e-05 1.512224851495878528e-02
5.700216955066962041e-05 1.587963183988344573e-02
6.080231418738093070e-05 1.655483931660340843e-02
6.460245882409223421e-05 1.714674257396071530e-02
6.840260346080354449e-05 1.765648224824444348e-02
7.220274809751485478e-05 1.808724541139227968e-02
7.600289273422616506e-05 1.844394126538322076e-02
7.980303737093747535e-05 1.873281384561039167e-02
8.360318200764878564e-05 1.896102934423172029e-02
8.740332664436008237e-05 1.913627096563242161e-02
9.120347128107139266e-05 1.926636726546952436e-02
9.500361591778270294e-05 1.935897198339548916e-02
9.880376055449401323e-05 1.942130555411447981e-02
1.026039051912053235e-04 1.945996160033828040e-02
1.064040498279166338e-04 1.948077630532082244e-02
1.102041944646279305e-04 1.948875486384789649e-02
1.140043391013392408e-04 1.948804716668226314e-02
1.178044837380505511e-04 1.948196418772163777e-02
1.216046283747618614e-04 1.947302675380452319e-02
1.254047730114731581e-04 1.946303897985336012e-02
1.292049176481844684e-04 1.945317924008083815e-02
1.330050622848957787e-04 1.944410192163056189e-02
1.368052069216070890e-04 1.943604341872553001e-02
1.406053515583183993e-04 1.942892611046029283e-02
1.444054961950297096e-04 1.942245471867310933e-02
1.482056408317410198e-04 1.941620066399748004e-02
1.520057854684523301e-04 1.940967182194121635e-02
1.558059301051636404e-04 1.940236718578778469e-02
1.596060747418749507e-04 1.939381795611922268e-02
1.634062193785862610e-04 1.938361803854062732e-02
1.672063640152975713e-04 1.937144748097580776e-02
1.710065086520088545e-04 1.935709187582009341e-02
1.748066532887201647e-04 1.934045932270830881e-02
1.786067979254314750e-04 1.932159458736830079e-02
1.824069425621427853e-04 1.930068816250093966e-02
1.862070871988540956e-04 1.927807661999791575e-02
1.900072318355654059e-04 1.925423037605404966e-02
1.938073764722767162e-04 1.922972592841107331e-02
1.976075211089880265e-04 1.920520159471415106e-02
2.014076657456993367e-04 1.918129833498642689e-02
2.052078103824106470e-04 1.915858980031369049e-02
2.090079550191219573e-04 1.913750777755683641e-02
2.128080996558332676e-04 1.911827034010657109e-02
2.166082442925445779e-04 1.910082014620579152e-02
2.204083889292558611e-04 1.908477953211007438e-02
2.242085335659671714e-04 1.906942753297574331e-02
2.280086782026784816e-04 1.905370197462821769e-02
2.318088228393897919e-04 1.903622754605234849e-02
2.356089674761011022e-04 1.901536849022346029e-02
2.394091121128124125e-04 1.898930242637190957e-02
2.432092567495237228e-04 1.895611001973187409e-02
2.470094013862350331e-04 1.891387391666845413e-02
2.508095460229463163e-04 1.886077970775176110e-02
2.546096906596576536e-04 1.879521175298434765e-02
2.584098352963689368e-04 1.871583749175048314e-02
2.622099799330802742e-04 1.862167523981323944e-02
2.660101245697915574e-04 1.851214221612999117e-02
2.698102692065028948e-04 1.838708135607631730e-02
2.736104138432141780e-04 1.824676709034520061e-02
2.774105584799255154e-04 1.809189154056626767e-02
2.812107031166367985e-04 1.792353349489684070e-02
2.850108477533481359e-04 1.774311320313468748e-02
2.888109923900594191e-04 1.755233664190464227e-02
2.926111370267707023e-04 1.735313354518242673e-02
2.964112816634820397e-04 1.714759410681845550e-02
3.002114263001933229e-04 1.693790959134172311e-02
3.040115709369046603e-04 1.672632179373265485e-02
3.078117155736159434e-04 1.651508509211204942e-02
3.116118602103272808e-04 1.630644270053626180e-02
3.154120048470385640e-04 1.610261594509266800e-02
3.192121494837499014e-04 1.590580254334743315e-02
3.230122941204611846e-04 1.571817768187276990e-02
3.268124387571725220e-04 1.554189076924100514e-02
3.306125833938838052e-04 1.537905138514966512e-02
3.344127280305951425e-04 1.523170002326445366e-02
3.382128726673064257e-04 1.510176223189845825e-02
3.420130173040177089e-04 1.499098797500041623e-02
3.458131619407290463e-04 1.490088075173453923e-02
3.496133065774403295e-04 1.483262270914949797e-02
3.534134512141516669e-04 1.478700245313479059e-02
3.572135958508629501e-04 1.476435162576887096e-02
3.610137404875742874e-04 1.476449493717553983e-02
3.648138851242855706e-04 1.478671669739207647e-02
3.686140297609969080e-04 1.482974543816676337e-02
