0.000000000000000000e+00 0.000000000000000000e+00
3.799764603245964022e-06 1.280577678217600273e-04
7.599529206491928044e-06 2.554854505786255284e-04
1.139929380973789207e-05 3.816721652323075463e-04
1.519905841298385609e-05 5.060439452866888430e-04
1.899882301622982011e-05 6.280786597319500727e-04
2.279858761947578413e-05 7.473171565265312663e-04
2.659835222272174815e-05 8.633700729407944863e-04
3.039811682596771218e-05 9.759202047852845625e-04
3.419788142921367281e-05 1.084720739604718136e-03
3.799764603245964022e-05 1.189589986302026607e-03
4.179741063570560763e-05 1.290403448859381817e-03
4.559717523895156826e-05 1.387084191440082553e-03
4.939693984219752890e-05 1.479592440588749572e-03
5.319670444544349631e-05 1.567915291551099256e-03
5.699646904868946372e-05 1.652057255940481226e-03
6.079623365193542435e-05 1.732032230006106278e-03
6.459599825518138499e-05 1.807857294181186960e-03
6.839576285842734562e-05 1.879548587289203362e-03
7.219552746167331981e-05 1.947119339402749155e-03
7.599529206491928044e-05 2.010579998128856662e-03
7.979505666816524108e-05 2.069940243447881793e-03
8.359482127141121526e-05 2.125212555369492169e-03
8.739458587465717590e-05 2.176416878998477331e-03
9.119435047790313653e-05 2.223585831636648146e-03
9.499411508114909716e-05 2.266769831551765455e-03
9.879387968439505780e-05 2.306041517182391958e-03
1.025936442876410320e-04 2.341498885654873675e-03
1.063934088908869926e-04 2.373266717375262236e-03
1.101931734941329533e-04 2.401496059777560432e-03
1.139929380973789274e-04 2.426361790943930286e-03
1.177927027006248881e-04 2.448058532236013426e-03
1.215924673038708487e-04 2.466795383802393871e-03
1.253922319071168229e-04 2.482790080937464974e-03
1.291919965103627700e-04 2.496263193087542350e-03
1.329917611136087442e-04 2.507432912997671366e-03
1.367915257168546912e-04 2.516510833341669990e-03
1.405912903201006654e-04 2.523698917530216735e-03
1.443910549233466396e-04 2.529187679015320982e-03
1.481908195265925867e-04 2.533155422328426613e-03
1.519905841298385609e-04 2.535768290409732163e-03
1.557903487330845351e-04 2.537180813685997911e-03
1.595901133363304822e-04 2.537536661965527057e-03
1.633898779395764563e-04 2.536969347997571761e-03
1.671896425428224305e-04 2.535602706184191067e-03
1.709894071460683776e-04 2.533551057099259988e-03
1.747891717493143518e-04 2.530919056443352126e-03
1.785889363525602989e-04 2.527801306511246165e-03
1.823887009558062731e-04 2.524281871164854845e-03
1.861884655590522472e-04 2.520433874374592136e-03
1.899882301622981943e-04 2.516319371543039324e-03
1.937879947655441685e-04 2.511989658858632211e-03
1.975877593687901156e-04 2.507486130427525727e-03
2.013875239720360898e-04 2.502841713384864643e-03
2.051872885752820640e-04 2.498082820563829552e-03
2.089870531785280110e-04 2.493231674966098904e-03
2.127868177817739852e-04 2.488308796691791804e-03
2.165865823850199594e-04 2.483335414053231081e-03
2.203863469882659065e-04 2.478335572551296218e-03
2.241861115915118807e-04 2.473337765988640503e-03
2.279858761947578549e-04 2.468375992454627244e-03
2.317856407980038020e-04 2.463490226850122925e-03
2.355854054012497761e-04 2.458726380727305639e-03
2.393851700044957232e-04 2.454135871212694952e-03
2.431849346077416974e-04 2.449774932422890683e-03
2.469846992109876716e-04 2.445703774599638797e-03
2.507844638142336458e-04 2.441985639438229178e-03
2.545842284174795658e-04 2.438685735129745170e-03
2.583839930207255399e-04 2.435869985103172874e-03
2.621837576239715141e-04 2.433603509727413385e-03
2.659835222272174883e-04 2.431948788904478385e-03
2.697832868304634625e-04 2.430963520162888417e-03
2.735830514337093825e-04 2.430698273741574780e-03
2.773828160369553567e-04 2.431194128872518363e-03
2.811825806402013309e-04 2.432480531053795008e-03
2.849823452434473050e-04 2.434573624062869729e-03
2.887821098466932792e-04 2.437475280449382612e-03
2.925818744499392534e-04 2.441172989228127498e-03
2.963816390531851734e-04 2.445640675096592137e-03
3.001814036564311476e-04 2.450840435735861592e-03
3.039811682596771218e-04 2.456725103716755985e-03
3.077809328629230960e-04 2.463241471239023626e-03
3.115806974661690701e-04 2.470333957959176732e-03
3.153804620694149901e-04 2.477948452082337060e-03
3.191802266726609643e-04 2.486036014061302965e-03
3.229799912759069385e-04 2.494556108252359537e-03
3.267797558791529127e-04 2.503479032971691644e-03
3.305795204823988869e-04 2.512787265219296011e-03
3.343792850856448610e-04 2.522475527323899541e-03
3.381790496888907810e-04 2.532549511534447871e-03
3.419788142921367552e-04 2.543023345911933804e-03
3.457785788953827294e-04 2.553916024644815961e-03
3.495783434986287036e-04 2.565247133085451613e-03
3.533781081018746778e-04 2.577032255969600918e-03
3.571778727051205977e-04 2.589278462689303083e-03
3.609776373083665719e-04 2.601980224340989627e-03
3.647774019116125461e-04 2.615116049161605571e-03
3.685771665148585203e-04 2.628646042887264160e-03
3.723769311181044945e-04 2.642510521935521970e-03
3.761766957213504145e-04 2.656629737504682086e-03
3.799764603245963887e-04 2.670904709240067270e-03
3.837762249278423628e-04 2.685219115717419128e-03
3.875759895310883370e-04 2.699442142075003052e-03
3.913757541343343112e-04 2.713432140213252030e-03
3.951755187375802312e-04 2.727040914196989397e-03
3.989752833408262054e-04 2.740118405985149733e-03
4.027750479440721796e-04 2.752517529757723697e-03
4.065748125473181537e-04 2.764098892647403032e-03
4.103745771505641279e-04 2.774735149307715892e-03
4.141743417538101021e-04 2.784314767212303643e-03
4.179741063570560221e-04 2.792745024358394331e-03
4.217738709603019963e-04 2.799954113973903563e-03
4.255736355635479705e-04 2.805892284993709122e-03
4.293734001667939447e-04 2.810531998475276644e-03
4.331731647700399188e-04 2.813867128577610642e-03
4.369729293732858388e-04 2.815911284498571338e-03
4.407726939765318130e-04 2.816695378767786802e-03
4.445724585797777872e-04 2.816264616441410684e-03
4.483722231830237614e-04 2.814675123982031228e-03
4.521719877862697356e-04 2.811990468132654492e-03
4.559717523895157098e-04 2.808278326178090603e-03
4.597715169927616297e-04 2.803607554969648856e-03
4.635712815960076039e-04 2.798045867163115926e-03
4.673710461992535781e-04 2.791658264164197708e-03
4.711708108024995523e-04 2.784506303937083361e-03
4.749705754057455265e-04 2.776648205875529348e-03
4.787703400089914465e-04 2.768139720182435145e-03
4.825701046122374206e-04 2.759035619058509709e-03
4.863698692154833948e-04 2.749391603748990807e-03
4.901696338187293148e-04 2.739266368578027657e-03
4.939693984219753432e-04 2.728723526934447637e-03
4.977691630252212632e-04 2.717833094207520919e-03
5.015689276284672916e-04 2.706672249062361691e-03
5.053686922317132115e-04 2.695325163947773911e-03
5.091684568349591315e-04 2.683881807337472423e-03
5.129682214382051599e-04 2.672435762414090109e-03
5.167679860414510799e-04 2.661081258056670687e-03
5.205677506446971083e-04 2.649909740085504804e-03
5.243675152479430283e-04 2.639006395801517593e-03
5.281672798511889482e-04 2.628447062154559612e-03
5.319670444544349766e-04 2.618295889513943056e-03
5.357668090576808966e-04 2.608604006722782531e-03
5.395665736609269250e-04 2.599409261225526895e-03
5.433663382641728450e-04 2.590736923177840330e-03
5.471661028674187650e-04 2.582601080883631297e-03
5.509658674706647934e-04 2.575006349141037171e-03
5.547656320739107133e-04 2.567949483780130465e-03
5.585653966771567417e-04 2.561420550615723605e-03
5.623651612804026617e-04 2.555403423315678445e-03
5.661649258836486901e-04 2.549875555042013710e-03
5.699646904868946101e-04 2.544807146824242493e-03
5.737644550901405301e-04 2.540159984791687600e-03
5.775642196933865585e-04 2.535886310276005192e-03
5.813639842966324784e-04 2.531928107365557113e-03
