0.000000000000000000e+00 0.000000000000000000e+00
3.799764603245964022e-06 1.741260281476374864e-05
7.599529206491928044e-06 3.475277985246103891e-05
1.139929380973789207e-05 5.194885381417945104e-05
1.519905841298385609e-05 6.893062566467823480e-05
1.899882301622982011e-05 8.563007285657674736e-05
2.279858761947578413e-05 1.019820130473218361e-04
2.659835222272174815e-05 1.179247412461244081e-04
3.039811682596771218e-05 1.334006562731116907e-04
3.419788142921367281e-05 1.483568937397652606e-04
3.799764603245964022e-05 1.627459751546275399e-04
4.179741063570560763e-05 1.765264662883810184e-04
4.559717523895156826e-05 1.896636155470697669e-04
4.939693984219752890e-05 2.021299203079391792e-04
5.319670444544349631e-05 2.139055527836853277e-04
5.699646904868946372e-05 2.249785731754804397e-04
6.079623365193542435e-05 2.353448701168477564e-04
6.459599825518138499e-05 2.450077959917843070e-04
6.839576285842734562e-05 2.539775025574948168e-04
7.219552746167331981e-05 2.622700222523829277e-04
7.599529206491928044e-05 2.699061737396046671e-04
7.979505666816524108e-05 2.769103896224624976e-04
8.359482127141121526e-05 2.833095666413795234e-04
8.739458587465717590e-05 2.891320251361508063e-04
9.119435047790313653e-05 2.944066397768251996e-04
9.499411508114909716e-05 2.991621739838396573e-04
9.879387968439505780e-05 3.034268223913703130e-04
1.025936442876410320e-04 3.072279438109791093e-04
1.063934088908869926e-04 3.105919536349059954e-04
1.101931734941329533e-04 3.135443392506257116e-04
1.139929380973789274e-04 3.161097627664094067e-04
1.177927027006248881e-04 3.183122192496984858e-04
1.215924673038708487e-04 3.201752229944013900e-04
1.253922319071168229e-04 3.217219973013048175e-04
1.291919965103627700e-04 3.229756445609071745e-04
1.329917611136087442e-04 3.239592741011741782e-04
1.367915257168546912e-04 3.246960670901479135e-04
1.405912903201006654e-04 3.252092624381122806e-04
1.443910549233466396e-04 3.255220558844268788e-04
1.481908195265925867e-04 3.256574157033234108e-04
1.519905841298385609e-04 3.256378309154375696e-04
1.557903487330845351e-04 3.254850190674431860e-04
1.595901133363304822e-04 3.252196281414435541e-04
1.633898779395764563e-04 3.248609693299116968e-04
1.671896425428224305e-04 3.244268137415469650e-04
1.709894071460683776e-04 3.239332772240901366e-04
1.747891717493143518e-04 3.233948049395439072e-04
1.785889363525602989e-04 3.228242531600702568e-04
1.823887009558062731e-04 3.222330521642269340e-04
1.861884655590522472e-04 3.216314231430238862e-04
1.899882301622981943e-04 3.210286153352176789e-04
1.937879947655441685e-04 3.204331282880278921e-04
1.975877593687901156e-04 3.198528885013660950e-04
2.013875239720360898e-04 3.192953591615566001e-04
2.051872885752820640e-04 3.187675746719090914e-04
2.089870531785280110e-04 3.182761059677846095e-04
2.127868177817739852e-04 3.178269755443447983e-04
2.165865823850199594e-04 3.174255502794274164e-04
2.203863469882659065e-04 3.170764437257369921e-04
2.241861115915118807e-04 3.167834568305644854e-04
2.279858761947578549e-04 3.165495774619682791e-04
2.317856407980038020e-04 3.163770462572778577e-04
2.355854054012497761e-04 3.162674816257247750e-04
2.393851700044957232e-04 3.162220431527746570e-04
2.431849346077416974e-04 3.162416029928086627e-04
2.469846992109876716e-04 3.163268912249419564e-04
2.507844638142336458e-04 3.164785845029362060e-04
2.545842284174795658e-04 3.166973171022612857e-04
2.583839930207255399e-04 3.169836077214154110e-04
2.621837576239715141e-04 3.173377112584452081e-04
2.659835222272174883e-04 3.177594191252489705e-04
2.697832868304634625e-04 3.182478418029567862e-04
2.735830514337093825e-04 3.188012116042145778e-04
2.773828160369553567e-04 3.194167415719074976e-04
2.811825806402013309e-04 3.200905688822022299e-04
2.849823452434473050e-04 3.208177996840074777e-04
2.887821098466932792e-04 3.215926590712043435e-04
2.925818744499392534e-04 3.224087368786157908e-04
2.963816390531851734e-04 3.232593088369561203e-04
3.001814036564311476e-04 3.241377043323840322e-04
3.039811682596771218e-04 3.250376870158914674e-04
3.077809328629230960e-04 3.259538128007823826e-04
3.115806974661690701e-04 3.268817312044621621e-04
3.153804620694149901e-04 3.278184003874589844e-04
3.191802266726609643e-04 3.287621935371101332e-04
3.229799912759069385e-04 3.297128842836036613e-04
3.267797558791529127e-04 3.306715111545891882e-04
3.305795204823988869e-04 3.316401346760309773e-04
3.343792850856448610e-04 3.326215140484673253e-04
3.381790496888907810e-04 3.336187414344317977e-04
3.419788142921367552e-04 3.346348788637217562e-04
3.457785788953827294e-04 3.356726441370604976e-04
3.495783434986287036e-04 3.367341872437577626e-04
3.533781081018746778e-04 3.378209880637942091e-04
3.571778727051205977e-04 3.389338908408554853e-04
3.609776373083665719e-04 3.400732732348009228e-04
3.647774019116125461e-04 3.412393303352301613e-04
3.685771665148585203e-04 3.424324395887141069e-04
3.723769311181044945e-04 3.436535635289192456e-04
3.761766957213504145e-04 3.449046449887884424e-04
3.799764603245963887e-04 3.461889543176722354e-04
3.837762249278423628e-04 3.475113587816109208e-04
3.875759895310883370e-04 3.488784983188195879e-04
3.913757541343343112e-04 3.502988660305606590e-04
3.951755187375802312e-04 3.517828032350288651e-04
3.989752833408262054e-04 3.533424255449243642e-04
4.027750479440721796e-04 3.549914976062992409e-04
4.065748125473181537e-04 3.567452706816975970e-04
4.103745771505641279e-04 3.586202910854006617e-04
4.141743417538101021e-04 3.606341809159127609e-04
4.179741063570560221e-04 3.628053876233087831e-04
4.217738709603019963e-04 3.651528969168210226e-04
4.255736355635479705e-04 3.676959045524984108e-04
4.293734001667939447e-04 3.704534459448327903e-04
4.331731647700399188e-04 3.734439871264271979e-04
4.369729293732858388e-04 3.766849851246517893e-04
4.407726939765318130e-04 3.801924294965468428e-04
4.445724585797777872e-04 3.839803792810810089e-04
4.483722231830237614e-04 3.880605111969257404e-04
4.521719877862697356e-04 3.924416959647593394e-04
4.559717523895157098e-04 3.971296204850645046e-04
4.597715169927616297e-04 4.021264741954993734e-04
4.635712815960076039e-04 4.074307177370278723e-04
4.673710461992535781e-04 4.130369502088226301e-04
4.711708108024995523e-04 4.189358869036653092e-04
4.749705754057455265e-04 4.251144519881137483e-04
4.787703400089914465e-04 4.315559803598767452e-04
4.825701046122374206e-04 4.382405110143009212e-04
4.863698692154833948e-04 4.451451426225209247e-04
4.901696338187293148e-04 4.522444130533016067e-04
4.939693984219753432e-04 4.595106605613909559e-04
4.977691630252212632e-04 4.669143269573524367e-04
5.015689276284672916e-04 4.744241727578236544e-04
5.053686922317132115e-04 4.820073901442503022e-04
5.091684568349591315e-04 4.896296191410030038e-04
5.129682214382051599e-04 4.972548922541276039e-04
5.167679860414510799e-04 5.048455489554655798e-04
5.205677506446971083e-04 5.123621704650430531e-04
5.243675152479430283e-04 5.197635854807488610e-04
5.281672798511889482e-04 5.270069893810887772e-04
5.319670444544349766e-04 5.340482059594098664e-04
5.357668090576808966e-04 5.408421064868204836e-04
5.395665736609269250e-04 5.473431903229410492e-04
5.433663382641728450e-04 5.535063268856684317e-04
5.471661028674187650e-04 5.592876596651216812e-04
5.509658674706647934e-04 5.646456747400407624e-04
5.547656320739107133e-04 5.695424324984707694e-04
5.585653966771567417e-04 5.739449461724204209e-04
5.623651612804026617e-04 5.778266621188477394e-04
5.661649258836486901e-04 5.811689578130063878e-04
5.699646904868946101e-04 5.839625331688183844e-04
5.737644550901405301e-04 5.862085414127253709e-04
5.775642196933865585e-04 5.879192992914053593e-04
5.813639842966324784e-04 5.891184403291463206e-04
5.851637488998785068e-04 5.898404290766300247e-04
5.889635135031244268e-04 5.901294305427183398e-04
5.927632781063703468e-04 5.900376128326780120e-04
5.965630427096163752e-04 5.896230357528966853e-04
6.003628073128622952e-04 5.889473293365174054e-04
6.041625719161083236e-04 5.880733851575949914e-04
6.079623365193542435e-04 5.870632684031903796e-04
6.117621011226001635e-04 5.859765150325425354e-04
6.155618657258461919e-04 5.848689155451127029e-04
6.193616303290921119e-04 5.837918163797155193e-04
6.231613949323381403e-04 5.827919028610850866e-04
6.269611595355840603e-04 5.819113730265115412e-04
6.307609241388299802e-04 5.811883759026460934e-04
6.345606887420760086e-04 5.806575739302306458e-04
6.383604533453219286e-04 5.803506969911531458e-04
6.421602179485679570e-04 5.802969814859295326e-04
6.459599825518138770e-04 5.805234262249099652e-04
6.497597471550597970e-04 5.810548401577096895e-04
6.535595117583058253e-04 5.819136977161051437e-04
6.573592763615517453e-04 5.831198496238672443e-04
6.611590409647977737e-04 5.846901565744652132e-04
6.649588055680436937e-04 5.866381190479889179e-04
6.687585701712897221e-04 5.889735700851325435e-04
6.725583347745356421e-04 5.917024822446985410e-04
6.763580993777815620e-04 5.948269193805372093e-04
6.801578639810275904e-04 5.983451424892331045e-04
6.839576285842735104e-04 6.022518602140118291e-04
6.877573931875195388e-04 6.065386009117317229e-04
6.915571577907654588e-04 6.111941752462696610e-04
6.953569223940113788e-04 6.162051953520796595e-04
6.991566869972574072e-04 6.215566169678664408e-04
7.029564516005033271e-04 6.272322724898521081e-04
7.067562162037493555e-04 6.332153640141075001e-04
7.105559808069952755e-04 6.394888855836523226e-04
7.143557454102411955e-04 6.460359437775595659e-04
7.181555100134872239e-04 6.528399472243825909e-04
7.219552746167331439e-04 6.598846406201652184e-04
7.257550392199791723e-04 6.671539687927927065e-04
7.295548038232250922e-04 6.746317713168188722e-04
7.333545684264710122e-04 6.823013264945067356e-04
7.371543330297170406e-04 6.901447821144224455e-04
7.409540976329629606e-04 6.981425256098027637e-04
7.447538622362089890e-04 7.062725548684833845e-04
7.485536268394549090e-04 7.145099112283508037e-04
7.523533914427008289e-04 7.228262282899300178e-04
7.561531560459468573e-04 7.311894360735943709e-04
7.599529206491927773e-04 7.395636429333092869e-04
7.637526852524388057e-04 7.479092010687320288e-04
7.675524498556847257e-04 7.561829485924438437e-04
7.713522144589306457e-04 7.643386140550705032e-04
7.751519790621766741e-04 7.723273688968033566e-04
7.789517436654225940e-04 7.800985187076780580e-04
7.827515082686686224e-04 7.876003330835770581e-04
7.865512728719145424e-04 7.947810225759137327e-04
7.903510374751604624e-04 8.015898753905142124e-04
7.941508020784064908e-04 8.079785620817476772e-04
7.979505666816524108e-04 8.139026010260003727e-04
8.017503312848984392e-04 8.193229509953607343e-04
8.055500958881443591e-04 8.242076627866865143e-04
8.093498604913903875e-04 8.285334855455219784e-04
8.131496250946363075e-04 8.322872930175673721e-04
8.169493896978822275e-04 8.354671786282669111e-04
8.207491543011282559e-04 8.380830725248015860e-04
8.245489189043741758e-04 8.401567614093150439e-04
8.283486835076202042e-04 8.417212411659492173e-04
8.321484481108661242e-04 8.428193959822959666e-04
8.359482127141120442e-04 8.435020653114226000e-04
8.397479773173580726e-04 8.438256199821265969e-04
8.435477419206039926e-04 8.438492114034172641e-04
8.473475065238500210e-04 8.436318779951026883e-04
8.511472711270959409e-04 8.432296911893999046e-04
8.549470357303418609e-04 8.426931049719629157e-04
8.587468003335878893e-04 8.420646460266574150e-04
8.625465649368338093e-04 8.413770539582571652e-04
8.663463295400798377e-04 8.406519578805278113e-04
8.701460941433257577e-04 8.398991578698353309e-04
8.739458587465716776e-04 8.391165644549845913e-04
