0.000000000000000000e+00 -0.000000000000000000e+00
3.799764603245964022e-06 -3.616779139083264850e-04
7.599529206491928044e-06 -7.212409644554324548e-04
1.139929380973789207e-05 -1.076611854181796580e-03
1.519905841298385609e-05 -1.425789513441108863e-03
1.899882301622982011e-05 -1.766889414804728546e-03
2.279858761947578413e-05 -2.098185137933678609e-03
2.659835222272174815e-05 -2.418149624859401280e-03
3.039811682596771218e-05 -2.725493485627805169e-03
3.419788142921367281e-05 -3.019196993254863372e-03
3.799764603245964022e-05 -3.298532268874143723e-03
4.179741063570560763e-05 -3.563072715398592823e-03
4.559717523895156826e-05 -3.812687976915039249e-03
4.939693984219752890e-05 -4.047524396250218662e-03
5.319670444544349631e-05 -4.267972810290143228e-03
5.699646904868946372e-05 -4.474627201677752741e-03
6.079623365193542435e-05 -4.668238881559200540e-03
6.459599825518138499e-05 -4.849671277838257452e-03
6.839576285842734562e-05 -5.019859966795538371e-03
7.219552746167331981e-05 -5.179781399508336624e-03
7.599529206491928044e-05 -5.330432066507285321e-03
7.979505666816524108e-05 -5.472817931100997131e-03
8.359482127141121526e-05 -5.607952183033046434e-03
8.739458587465717590e-05 -5.736858018803117978e-03
9.119435047790313653e-05 -5.860572453369002587e-03
9.499411508114909716e-05 -5.980147202673726653e-03
9.879387968439505780e-05 -6.096643416540136265e-03
1.025936442876410320e-04 -6.211118348101433810e-03
1.063934088908869926e-04 -6.324603703711608772e-03
1.101931734941329533e-04 -6.438077170838556358e-03
1.139929380973789274e-04 -6.552430206972731201e-03
1.177927027006248881e-04 -6.668436340506260149e-03
1.215924673038708487e-04 -6.786724768734301097e-03
1.253922319071168229e-04 -6.907763782181804493e-03
1.291919965103627700e-04 -7.031857440624048397e-03
1.329917611136087442e-04 -7.159157059556659278e-03
1.367915257168546912e-04 -7.289686692323347171e-03
1.405912903201006654e-04 -7.423379325201634633e-03
1.443910549233466396e-04 -7.560118439604802433e-03
1.481908195265925867e-04 -7.699778405868424810e-03
1.519905841298385609e-04 -7.842257165262331645e-03
1.557903487330845351e-04 -7.987495882389729698e-03
1.595901133363304822e-04 -8.135482477667396392e-03
1.633898779395764563e-04 -8.286238721486946165e-03
1.671896425428224305e-04 -8.439793323557575819e-03
1.709894071460683776e-04 -8.596145653487872670e-03
1.747891717493143518e-04 -8.755226007512460773e-03
1.785889363525602989e-04 -8.916858539325858007e-03
1.823887009558062731e-04 -9.080732175634107298e-03
1.861884655590522472e-04 -9.246383294852278389e-03
1.899882301622981943e-04 -9.413192017472579720e-03
1.937879947655441685e-04 -9.580392011431914517e-03
1.975877593687901156e-04 -9.747092069480139259e-03
2.013875239720360898e-04 -9.912306576005513320e-03
2.051872885752820640e-04 -1.007499143169895105e-02
2.089870531785280110e-04 -1.023408201400114598e-02
2.127868177817739852e-04 -1.038853019906040356e-02
2.165865823850199594e-04 -1.053733818367114453e-02
2.203863469882659065e-04 -1.067958763467662976e-02
2.241861115915118807e-04 -1.081446339007609628e-02
2.279858761947578549e-04 -1.094127142377797172e-02
2.317856407980038020e-04 -1.105945102317798870e-02
2.355854054012497761e-04 -1.116858115820168647e-02
2.393851700044957232e-04 -1.126838095550587726e-02
2.431849346077416974e-04 -1.135870417904692904e-02
