0.000000000000000000e+00 0.000000000000000000e+00
3.799764603245964022e-06 -3.631787236556353233e-06
7.599529206491928044e-06 -7.700263522636394717e-06
1.139929380973789207e-05 -1.263339114458015583e-05
1.519905841298385609e-05 -1.884266668939704818e-05
1.899882301622982011e-05 -2.671717374691438650e-05
2.279858761947578413e-05 -3.661990630130974612e-05
2.659835222272174815e-05 -4.888644853087579026e-05
3.039811682596771218e-05 -6.382571404607143603e-05
3.419788142921367281e-05 -8.172214196455386971e-05
3.799764603245964022e-05 -1.028385610360861666e-04
4.179741063570560763e-05 -1.274188828167860019e-04
4.559717523895156826e-05 -1.556898651159062462e-04
4.939693984219752890e-05 -1.878613751269410891e-04
5.319670444544349631e-05 -2.241248431166578941e-04
5.699646904868946372e-05 -2.646498905153393051e-04
6.079623365193542435e-05 -3.095793983994394000e-04
6.459599825518138499e-05 -3.590235175991868537e-04
6.839576285842734562e-05 -4.130532846016743442e-04
7.219552746167331981e-05 -4.716945836390849648e-04
7.599529206491928044e-05 -5.349231786907928223e-04
7.979505666816524108e-05 -6.026614295032943621e-04
8.359482127141121526e-05 -6.747771106572199263e-04
8.739458587465717590e-05 -7.510844923446965407e-04
9.119435047790313653e-05 -8.313475531642118858e-04
9.499411508114909716e-05 -9.152849317385611293e-04
9.879387968439505780e-05 -1.002576042877798999e-03
1.025936442876410320e-04 -1.092867729710922517e-03
1.063934088908869926e-04 -1.185780909039713289e-03
1.101931734941329533e-04 -1.280916866504887590e-03
1.139929380973789274e-04 -1.377863109947917311e-03
1.177927027006248881e-04 -1.476198917109346328e-03
1.215924673038708487e-04 -1.575500850665373940e-03
1.253922319071168229e-04 -1.675348523524951803e-03
1.291919965103627700e-04 -1.775330784690616181e-03
1.329917611136087442e-04 -1.875052301496898726e-03
1.367915257168546912e-04 -1.974140299773188573e-03
1.405912903201006654e-04 -2.072251053599950647e-03
1.443910549233466396e-04 -2.169075639553716319e-03
1.481908195265925867e-04 -2.264344508759342546e-03
1.519905841298385609e-04 -2.357830576169202622e-03
1.557903487330845351e-04 -2.449350747502462584e-03
1.595901133363304822e-04 -2.538766051208899994e-03
1.633898779395764563e-04 -2.625980761018710703e-03
1.671896425428224305e-04 -2.710941033868968526e-03
1.709894071460683776e-04 -2.793633611519871860e-03
1.747891717493143518e-04 -2.874085026941382900e-03
1.785889363525602989e-04 -2.952361531703857293e-03
1.823887009558062731e-04 -3.028569661712215456e-03
1.861884655590522472e-04 -3.102857054367020098e-03
1.899882301622981943e-04 -3.175412899904806342e-03
1.937879947655441685e-04 -3.246467321630264798e-03
1.975877593687901156e-04 -3.316289069228718286e-03
2.013875239720360898e-04 -3.385181163807554888e-03
2.051872885752820640e-04 -3.453474492076294856e-03
2.089870531785280110e-04 -3.521519716812659007e-03
2.127868177817739852e-04 -3.589678152594045699e-03
2.165865823850199594e-04 -3.658312375071632976e-03
2.203863469882659065e-04 -3.727777261056010403e-03
2.241861115915118807e-04 -3.798411922497152253e-03
2.279858761947578549e-04 -3.870532673327283131e-03
2.317856407980038020e-04 -3.944426851145127477e-03
2.355854054012497761e-04 -4.020347098154935205e-03
2.393851700044957232e-04 -4.098505649035380678e-03
2.431849346077416974e-04 -4.179068291545205704e-03
2.469846992109876716e-04 -4.262147922726927836e-03
2.507844638142336458e-04 -4.347797945129149889e-03
2.545842284174795658e-04 -4.436006043067250437e-03
2.583839930207255399e-04 -4.526689069215374291e-03
2.621837576239715141e-04 -4.619689812453805361e-03
2.659835222272174883e-04 -4.714776312537705301e-03
2.697832868304634625e-04 -4.811644184087760130e-03
2.735830514337093825e-04 -4.909922184791941022e-03
2.773828160369553567e-04 -5.009181078555067536e-03
2.811825806402013309e-04 -5.108945737371855568e-03
2.849823452434473050e-04 -5.208710379633811442e-03
2.887821098466932792e-04 -5.307956796952375579e-03
2.925818744499392534e-04 -5.406175298790385705e-03
2.963816390531851734e-04 -5.502887847430006085e-03
3.001814036564311476e-04 -5.597672461646948684e-03
3.039811682596771218e-04 -5.690187498287516479e-03
3.077809328629230960e-04 -5.780193990860821654e-03
3.115806974661690701e-04 -5.867573963906184964e-03
3.153804620694149901e-04 -5.952342656425977166e-03
3.191802266726609643e-04 -6.034652923978628576e-03
3.229799912759069385e-04 -6.114790723011828515e-03
3.267797558791529127e-04 -6.193161426518451612e-03
3.305795204823988869e-04 -6.270267652951777224e-03
3.343792850856448610e-04 -6.346680177317224648e-03
3.381790496888907810e-04 -6.423004216861431109e-03
3.419788142921367552e-04 -6.499843857368904111e-03
3.457785788953827294e-04 -6.577767560748402562e-03
3.495783434986287036e-04 -6.657277558809064633e-03
3.533781081018746778e-04 -6.738785515250721170e-03
3.571778727051205977e-04 -6.822596183086031794e-03
3.609776373083665719e-04 -6.908899980780047051e-03
3.647774019116125461e-04 -6.997774560129907742e-03
3.685771665148585203e-04 -7.089194651632018361e-03
3.723769311181044945e-04 -7.183048845545177315e-03
3.761766957213504145e-04 -7.279161562606245583e-03
3.799764603245963887e-04 -7.377318302715885241e-03
3.837762249278423628e-04 -7.477292297879922084e-03
3.875759895310883370e-04 -7.578870866016184683e-03
3.913757541343343112e-04 -7.681879984142787193e-03
3.951755187375802312e-04 -7.786205811861542439e-03
3.989752833408262054e-04 -7.891812076871970380e-03
4.027750479440721796e-04 -7.998752401583491753e-03
4.065748125473181537e-04 -8.107176845402791834e-03
4.103745771505641279e-04 -8.217332201120834331e-03
4.141743417538101021e-04 -8.329555933775793439e-03
4.179741063570560221e-04 -8.444264074053114272e-03
4.217738709603019963e-04 -8.561933839089784504e-03
4.255736355635479705e-04 -8.683082203035491151e-03
4.293734001667939447e-04 -8.808242027324705847e-03
4.331731647700399188e-04 -8.937937635767270392e-03
4.369729293732858388e-04 -9.072661828791513811e-03
4.407726939765318130e-04 -9.212856218075833603e-03
4.445724585797777872e-04 -9.358896378691096071e-03
4.483722231830237614e-04 -9.511082642592918676e-03
4.521719877862697356e-04 -9.669636435093487831e-03
4.559717523895157098e-04 -9.834701002486111523e-03
4.597715169927616297e-04 -1.000634438538492051e-02
4.635712815960076039e-04 -1.018456178892511096e-02
4.673710461992535781e-04 -1.036927429852776972e-02
4.711708108024995523e-04 -1.056032131399805424e-02
4.749705754057455265e-04 -1.075744511689221902e-02
4.787703400089914465e-04 -1.096026749205413105e-02
4.825701046122374206e-04 -1.116826002505928554e-02
4.863698692154833948e-04 -1.138071127421291968e-02
4.901696338187293148e-04 -1.159669517664361875e-02
4.939693984219753432e-04 -1.181504559204823307e-02
