0.000000000000000000e+00 -0.000000000000000000e+00
3.799764603245964022e-06 -2.562950662470626570e-05
7.599529206491928044e-06 -5.059362966662830132e-05
1.139929380973789207e-05 -7.425976876513533994e-05
1.519905841298385609e-05 -9.605619736260077998e-05
1.899882301622982011e-05 -1.154916990434036705e-04
2.279858761947578413e-05 -1.321646293368409044e-04
2.659835222272174815e-05 -1.457612552956440025e-04
3.039811682596771218e-05 -1.560450960228979673e-04
3.419788142921367281e-05 -1.628403807708708403e-04
3.799764603245964022e-05 -1.660134234425303997e-04
4.179741063570560763e-05 -1.654556269750808285e-04
4.559717523895156826e-05 -1.610710839949491423e-04
4.939693984219752890e-05 -1.527705479152898969e-04
5.319670444544349631e-05 -1.404721745458016873e-04
5.699646904868946372e-05 -1.241081313677200315e-04
6.079623365193542435e-05 -1.036351436477186586e-04
6.459599825518138499e-05 -7.904642706270713977e-05
6.839576285842734562e-05 -5.038230181468770987e-05
7.219552746167331981e-05 -1.773707541782303825e-05
7.599529206491928044e-05 1.873956028977964084e-05
7.979505666816524108e-05 5.884747205353795614e-05
8.359482127141121526e-05 1.023472229675220779e-04
8.739458587465717590e-05 1.489762991267259572e-04
9.119435047790313653e-05 1.984685100219623374e-04
9.499411508114909716e-05 2.505740727190263742e-04
9.879387968439505780e-05 3.050776040835103254e-04
1.025936442876410320e-04 3.618112822513189653e-04
1.063934088908869926e-04 4.206608145746024868e-04
1.101931734941329533e-04 4.815625591198834706e-04
1.139929380973789274e-04 5.444911518549870556e-04
1.177927027006248881e-04 6.094382067704524463e-04
1.215924673038708487e-04 6.763839431643304005e-04
1.253922319071168229e-04 7.452647696651736476e-04
1.291919965103627700e-04 8.159407147318841619e-04
1.329917611136087442e-04 8.881669555735076035e-04
1.367915257168546912e-04 9.615734475423564362e-04
1.405912903201006654e-04 1.035655789649926519e-03
1.443910549233466396e-04 1.109779102420362529e-03
1.481908195265925867e-04 1.183195076287500138e-03
1.519905841298385609e-04 1.255070764256410601e-03
